290.9,22.03,41.59,380,307,585,681,707,883,759,864
291,22.03,41.59,380,307,585,681,707,883,759,864
291.1,22.03,41.59,380,307,584,680,707,883,758,864
291.2,22.03,41.59,380,307,584,680,706,882,758,864
291.3,22.03,41.59,380,307,584,680,706,882,757,863
291.4,22.03,41.59,380,307,585,680,706,882,757,862
291.5,22.03,41.59,380,307,584,680,706,882,757,863
291.6,22.03,41.59,379,306,584,680,706,881,756,862
291.7,22.03,41.59,379,307,584,680,705,881,757,862
291.8,22.02,41.59,379,307,584,680,705,881,756,861
291.9,22.02,41.59,380,307,583,679,704,880,756,862
292,22.02,41.59,380,307,583,679,704,879,756,861
292.1,22.02,41.59,379,307,583,680,704,879,756,861
292.2,22.02,41.59,381,306,584,679,704,879,756,861
292.3,22.02,41.59,379,307,583,679,703,879,755,861
292.4,22.02,41.59,381,306,583,679,703,879,755,860
292.5,22.02,41.59,379,306,583,679,703,878,754,859
292.6,22.02,41.59,379,307,583,679,703,878,755,860
292.7,22.02,41.59,381,306,583,679,702,877,754,860
292.8,22.02,41.59,378,306,583,679,702,877,754,859
292.88,22.02,41.59,379,306,583,679,702,877,754,859
292.88,22.02,41.59,379,306,583,679,702,877,754,859
292.88,22.02,41.59,379,306,583,679,702,877,754,859
293.39,22.02,41.59,378,306,582,678,701,875,753,858
293.39,22.02,41.59,378,306,582,678,701,875,753,858
293.4,22.02,41.59,379,306,583,678,701,875,753,858
293.5,22.02,41.59,378,306,582,678,700,875,753,858
293.6,22.02,41.59,379,306,582,678,700,874,753,857
293.7,22.02,41.59,379,306,582,678,700,874,752,857
293.8,22.03,41.59,377,306,581,678,700,874,752,857
293.9,22.03,41.59,377,305,582,678,699,874,752,856
294,22.03,41.59,377,305,581,678,699,873,751,856
294.1,22.03,41.59,377,305,581,678,699,873,751,856
294.2,22.03,41.59,378,306,581,677,699,872,751,855
294.3,22.03,41.59,377,305,581,677,699,872,751,856
294.4,22.03,41.59,377,305,581,678,698,872,751,856
294.5,22.03,41.59,376,305,581,677,698,872,751,856
294.61,22.03,41.59,377,305,580,677,698,871,751,856
294.7,22.03,41.59,376,305,581,677,698,871,751,855
294.8,22.03,41.59,378,305,581,677,698,870,751,856
294.9,22.03,41.59,376,305,581,676,697,871,750,855
295,22.03,41.59,378,305,580,677,697,870,750,855
295.1,22.03,41.59,376,305,581,677,697,870,749,854
295.2,22.03,41.59,376,305,580,677,697,870,749,855
295.3,22.03,41.59,377,305,580,676,696,869,749,854
295.4,22.03,41.59,378,304,580,676,696,869,749,854
295.5,22.03,41.59,376,305,580,677,696,869,749,854
295.6,22.03,41.59,376,304,581,676,696,869,749,853
295.7,22.03,41.59,378,305,580,676,695,868,749,853
295.8,22.03,41.59,375,304,579,676,695,868,748,853
295.9,22.03,41.59,375,305,580,677,695,868,748,852
296,22.03,41.59,375,304,579,676,695,868,748,853
296.1,22.03,41.59,375,304,580,676,695,867,748,852
296.2,22.03,41.59,374,304,579,676,694,867,748,852
296.31,22.03,41.59,377,305,579,676,694,866,748,852
296.4,22.03,41.59,375,305,580,675,694,866,748,851
296.5,22.03,41.59,375,304,579,676,694,866,747,851
296.61,22.03,41.59,374,304,579,675,694,866,747,851
296.7,22.03,41.59,375,304,579,676,693,865,747,851
296.8,22.03,41.59,375,304,578,675,693,865,747,851
296.9,22.03,41.59,374,304,579,675,693,865,747,851
297,22.03,41.59,375,304,579,676,692,864,746,851
297.1,22.03,41.59,374,304,579,676,693,865,746,851
297.2,22.03,41.59,374,305,578,675,692,864,746,851
297.31,22.03,41.59,375,304,578,675,692,864,746,850
297.4,22.03,41.59,375,304,578,675,692,863,746,850
297.5,22.03,41.59,374,304,578,675,692,863,746,850
297.6,22.03,41.59,375,304,578,675,691,863,745,849
297.7,22.03,41.59,375,304,578,675,691,863,745,849
297.8,22.03,41.59,376,304,578,675,691,863,746,849
297.9,22,41.59,375,304,578,675,691,862,745,849
298,22,41.59,374,304,577,675,691,861,745,849
298.1,22,41.59,373,304,577,674,691,862,745,849
298.2,22,41.59,375,303,578,675,690,862,744,849
298.3,22,41.59,373,303,578,674,691,862,745,849
298.4,22,41.59,374,304,578,675,690,861,744,848
298.5,22,41.59,373,303,577,674,690,860,745,847
298.6,22,41.59,375,303,577,675,690,860,744,848
298.7,22,41.59,376,304,577,674,690,860,744,847
298.8,22,41.59,373,303,578,674,689,860,744,848
298.9,22.01,41.55,373,303,578,674,689,859,744,847
299,22.01,41.55,373,304,576,674,689,860,744,847
299.1,22.01,41.55,373,303,576,674,689,859,743,847
299.2,22.01,41.55,373,303,577,673,689,859,743,847
299.3,22.01,41.55,373,303,576,674,689,859,743,847
299.41,22.01,41.55,373,303,577,674,688,858,744,847
299.5,22.01,41.55,375,303,577,674,688,858,743,847
299.6,22.01,41.55,372,303,576,674,688,858,743,846
299.7,22.01,41.55,373,303,576,674,688,858,743,847
299.8,22.01,41.55,373,303,576,674,688,858,743,846
299.9,22,41.59,373,303,576,674,687,857,743,846
