285.91,22.45,40.7,370,288,574,615,739,927,774,878
286,22.45,40.7,370,288,573,614,738,927,773,877
286.1,22.45,40.7,370,288,573,614,738,925,773,877
286.2,22.45,40.7,370,287,572,614,738,926,772,876
286.3,22.45,40.7,369,287,572,614,737,924,772,876
286.4,22.45,40.7,370,287,572,614,736,924,771,875
286.5,22.45,40.7,369,287,571,614,736,923,771,874
286.6,22.45,40.7,369,287,571,614,735,923,771,874
286.7,22.44,40.7,368,287,571,614,734,922,771,874
286.8,22.44,40.7,369,287,571,614,734,921,770,873
286.9,22.44,40.7,370,287,571,613,733,921,770,873
287,22.44,40.7,368,287,570,613,732,921,768,872
287.1,22.44,40.7,371,287,570,612,732,919,768,871
287.2,22.44,40.7,371,287,570,612,732,920,767,871
287.3,22.44,40.7,369,287,570,613,731,918,767,870
287.4,22.44,40.7,368,286,569,612,731,918,767,869
287.5,22.44,40.7,368,286,568,612,731,917,766,869
287.61,22.44,40.7,368,286,569,612,730,916,766,869
287.7,22.45,40.7,369,286,569,612,728,915,766,869
287.8,22.45,40.7,367,286,568,612,729,916,764,867
287.9,22.45,40.7,367,286,568,612,728,915,764,867
288,22.45,40.7,367,286,568,612,727,913,763,866
288.1,22.45,40.7,366,286,568,612,727,913,763,866
288.2,22.45,40.7,367,286,567,611,727,913,762,865
288.31,22.45,40.7,367,286,567,611,726,912,762,865
288.41,22.45,40.7,366,286,567,611,725,911,762,865
288.51,22.45,40.7,366,285,567,611,724,911,762,865
288.61,22.45,40.7,367,285,566,611,725,911,760,863
288.71,22.45,40.7,367,286,565,611,724,909,760,863
288.8,22.45,40.7,366,286,566,611,724,909,760,863
288.9,22.45,40.7,366,286,565,611,723,908,759,862
289.01,22.45,40.7,365,285,566,610,722,907,759,862
289.1,22.45,40.7,365,286,566,611,721,906,760,862
289.2,22.45,40.7,365,285,565,611,721,906,759,861
289.3,22.45,40.7,365,285,565,611,721,905,758,860
289.4,22.45,40.7,366,285,564,610,720,905,757,860
289.5,22.45,40.7,367,285,564,610,720,904,757,860
289.6,22.45,40.7,364,285,564,610,720,905,756,859
289.7,22.46,40.73,364,285,564,610,718,903,757,859
289.8,22.46,40.73,364,285,564,610,718,903,756,858
289.89,22.46,40.73,364,286,563,609,718,903,755,858
290.01,22.46,40.73,365,285,563,608,718,902,755,856
290.11,22.46,40.73,365,285,562,609,717,901,754,857
290.21,22.46,40.73,364,284,562,609,717,900,755,856
290.3,22.46,40.73,365,285,562,609,716,899,754,856
290.41,22.46,40.73,363,285,562,609,716,900,754,856
290.51,22.46,40.73,363,285,562,608,715,899,753,856
290.61,22.46,40.73,363,285,562,608,715,898,752,855
290.71,22.46,40.73,363,284,561,608,714,899,753,854
290.81,22.46,40.73,364,285,560,607,714,898,752,853
290.91,22.46,40.73,363,285,560,608,713,897,751,853
291.01,22.46,40.73,364,284,560,608,713,896,751,853
291.11,22.46,40.73,362,285,560,607,713,897,750,852
291.21,22.46,40.73,362,284,559,607,713,896,750,852
291.31,22.46,40.73,362,284,560,607,711,895,749,851
291.41,22.46,40.73,362,284,559,606,711,895,748,851
291.51,22.46,40.73,362,284,559,606,711,894,748,850
291.6,22.46,40.73,362,284,559,607,710,893,749,851
291.7,22.46,40.73,361,284,558,606,711,893,748,850
291.8,22.45,40.7,361,284,559,607,710,892,747,849
291.9,22.45,40.7,361,284,560,607,709,891,748,849
292,22.45,40.7,361,284,558,606,708,891,747,849
292.1,22.45,40.7,361,284,558,606,708,890,747,849
292.2,22.45,40.7,363,283,558,606,709,891,746,847
292.3,22.45,40.7,361,283,558,606,707,890,746,847
292.4,22.45,40.7,363,283,557,606,707,889,745,847
292.5,22.45,40.7,360,283,558,606,707,888,744,846
292.6,22.45,40.7,361,283,556,606,707,888,744,846
292.7,22.45,40.7,361,283,556,605,706,888,744,845
292.8,22.45,40.7,360,283,557,605,705,887,744,846
292.9,22.45,40.7,360,283,557,605,705,887,744,845
293,22.45,40.7,361,283,556,605,704,886,744,844
293.1,22.45,40.7,360,284,556,605,704,885,743,845
293.2,22.45,40.7,362,283,556,603,704,886,742,843
293.31,22.45,40.7,363,283,556,604,704,885,742,843
293.4,22.45,40.7,359,282,555,605,703,883,742,844
293.5,22.45,40.7,360,282,555,604,703,884,741,843
293.6,22.45,40.7,361,283,556,604,703,883,741,842
293.7,22.45,40.7,360,283,555,604,702,883,741,841
293.81,22.45,40.7,359,283,554,603,702,883,741,841
293.9,22.45,40.7,359,283,555,604,701,882,740,841
294,22.45,40.7,361,283,553,603,701,882,739,840
294.1,22.45,40.7,361,283,554,603,701,881,739,840
294.2,22.45,40.7,361,283,554,603,700,881,739,840
294.3,22.45,40.7,359,283,554,603,699,880,739,839
294.4,22.45,40.7,359,283,555,603,698,879,739,840
294.5,22.45,40.7,359,282,554,603,698,879,738,839
294.6,22.45,40.7,359,282,554,604,699,878,737,839
294.7,22.45,40.7,359,282,553,603,699,878,737,838
294.8,22.44,40.7,358,282,553,603,698,877,737,838
294.9,22.44,40.7,359,282,552,603,698,878,737,837
295,22.44,40.7,359,282,552,602,698,878,736,837
295.1,22.44,40.7,359,282,552,601,697,877,735,837
295.2,22.44,40.7,360,282,552,602,697,876,736,836
295.3,22.44,40.7,359,281,552,603,696,875,735,836
295.4,22.44,40.7,358,283,552,601,696,875,735,835
295.5,22.44,40.7,361,283,552,601,696,875,734,835
295.6,22.44,40.7,358,282,551,601,695,875,735,835
295.7,22.44,40.7,359,281,553,602,694,872,734,835
295.8,22.45,40.7,357,282,553,602,694,873,734,835
295.9,22.45,40.7,357,281,552,602,693,872,734,834
296,22.45,40.7,360,282,552,601,693,872,733,834
296.1,22.45,40.7,359,282,553,601,692,871,733,834
296.2,22.45,40.7,359,282,551,600,693,872,732,833
296.3,22.45,40.7,358,282,552,601,693,871,732,832
296.4,22.45,40.7,358,282,551,600,692,871,732,832
296.5,22.45,40.7,358,282,551,601,692,871,731,831
296.6,22.45,40.7,358,282,551,601,692,870,730,831
296.7,22.45,40.7,357,281,552,601,691,869,731,832
296.8,22.45,40.7,357,281,551,601,691,869,730,831
296.9,22.45,40.7,359,281,550,600,691,869,729,830
297,22.45,40.7,357,281,550,600,690,868,729,830
297.11,22.45,40.7,357,282,551,600,690,868,730,830
297.21,22.45,40.7,357,282,550,600,689,868,729,829
297.31,22.45,40.7,356,281,550,600,689,867,728,829
297.41,22.45,40.7,357,281,550,600,689,867,728,829
297.5,22.45,40.7,357,281,549,599,689,866,728,828
297.6,22.45,40.7,356,281,550,600,688,866,728,828
297.7,22.45,40.7,356,281,548,600,688,865,728,827
297.81,22.45,40.7,356,281,550,600,687,864,727,828
297.91,22.44,40.7,356,281,551,600,686,863,728,828
298.01,22.44,40.7,356,281,550,600,687,863,727,827
298.11,22.44,40.7,356,281,549,599,686,864,727,827
298.2,22.44,40.7,357,280,549,599,686,862,726,827
298.3,22.44,40.7,355,281,548,599,686,863,726,825
298.4,22.44,40.7,356,281,549,598,686,863,726,826
298.5,22.44,40.7,356,281,548,599,685,862,726,825
298.6,22.44,40.7,357,281,549,599,684,860,726,826
298.7,22.44,40.7,355,280,549,599,684,860,725,826
298.8,22.44,40.7,355,280,550,599,683,860,725,826
298.9,22.44,40.7,355,281,549,599,683,860,725,825
299,22.44,40.7,356,280,550,600,683,858,725,824
299.1,22.44,40.7,355,280,548,599,683,860,724,824
299.2,22.44,40.7,355,281,548,598,683,860,723,823
299.3,22.44,40.7,355,280,549,599,683,859,723,823
299.41,22.44,40.7,356,280,548,599,682,858,723,823
299.5,22.44,40.7,355,281,548,597,682,858,722,822
299.61,22.44,40.7,355,280,547,597,682,858,722,822
299.7,22.44,40.7,355,280,547,597,682,858,723,822
299.8,22.44,40.7,355,280,548,598,681,856,721,821
299.9,22.46,40.73,357,281,547,597,681,856,721,821
